Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-19 00:00:00+09:00,829.6757518101116,841.8569120612726,829.6757518101116,837.7965087890625,2598600,0.0,0.0
2016-10-20 00:00:00+09:00,836.4431167526494,841.8569550148437,833.7361480560801,839.1500854492188,2191500,0.0,0.0
2016-10-21 00:00:00+09:00,833.7361465427192,845.9173569587538,831.0292274165356,836.443115234375,2433000,0.0,0.0
2016-10-24 00:00:00+09:00,836.4431561119608,844.5639634528536,836.4431561119608,841.8569946289062,1517100,0.0,0.0
2016-10-25 00:00:00+09:00,845.9173401896169,855.3916808571242,841.8569367980972,854.0381469726562,2064900,0.0,0.0
2016-10-26 00:00:00+09:00,854.0382704856411,868.926451451357,849.9778665068964,866.219482421875,3005100,0.0,0.0
2016-10-27 00:00:00+09:00,863.5126308371136,864.8660658150807,839.1502064479565,845.91748046875,2590200,0.0,0.0
2016-10-28 00:00:00+09:00,848.6243256504096,848.6243256504096,833.7361465427192,836.443115234375,5565900,0.0,0.0
2016-10-31 00:00:00+09:00,836.443258812314,852.6848754882812,835.0898237996371,852.6848754882812,2390400,0.0,0.0
2016-11-01 00:00:00+09:00,854.0382481106471,855.391782155405,845.9174403659154,849.9778442382812,1998000,0.0,0.0
2016-11-02 00:00:00+09:00,841.8569403449638,841.8569403449638,824.2618919512289,826.9688110351562,2390400,0.0,0.0
2016-11-04 00:00:00+09:00,818.8479960146983,833.736125175357,816.1410769578888,832.3826904296875,3021600,0.0,0.0
2016-11-07 00:00:00+09:00,839.1500708265078,840.5035055857359,826.9688110351562,826.9688110351562,2231100,0.0,0.0
2016-11-08 00:00:00+09:00,828.3222754642219,835.0896473597005,820.2014688420236,825.6153564453125,1735200,0.0,0.0
2016-11-09 00:00:00+09:00,793.1323344336115,839.1502670117542,786.3649607934393,812.0808715820312,7974000,0.0,0.0
2016-11-10 00:00:00+09:00,844.5638588076052,847.270827296147,828.3222461382283,833.736083984375,4490400,0.0,0.0
2016-11-11 00:00:00+09:00,839.150206300495,840.5036412782241,806.9376508697769,810.1859741210938,3584400,0.0,0.0
2016-11-14 00:00:00+09:00,817.494639815647,828.3223666487069,813.434236057565,824.261962890625,2753700,0.0,0.0
2016-11-15 00:00:00+09:00,831.0292684417526,837.7965913740285,820.2015418370161,835.0897216796875,2218500,0.0,0.0
2016-11-16 00:00:00+09:00,841.8569137203305,847.2708508479063,835.08964100727,840.5034790039062,2145600,0.0,0.0
2016-11-17 00:00:00+09:00,833.7361872880135,841.8569946289062,828.3223487710679,841.8569946289062,1906200,0.0,0.0
2016-11-18 00:00:00+09:00,847.2708508479063,847.2708508479063,833.7361071599063,840.5034790039062,2172300,0.0,0.0
2016-11-21 00:00:00+09:00,852.6848149392912,863.5125916647113,848.6244110586279,862.1590576171875,2776200,0.0,0.0
2016-11-22 00:00:00+09:00,866.2193261880052,890.5817456663954,866.2193261880052,885.1679077148438,4482000,0.0,0.0
2016-11-24 00:00:00+09:00,887.8750404418531,893.2888793945312,870.2798903664743,893.2888793945312,2889000,0.0,0.0
2016-11-25 00:00:00+09:00,893.2887142076405,894.6421489127937,881.1075044684454,885.1679077148438,3499200,0.0,0.0
2016-11-28 00:00:00+09:00,887.8750814318859,905.4701331886084,885.1681122650971,901.4097290039062,3496800,0.0,0.0
2016-11-29 00:00:00+09:00,898.7026546783642,900.0561886688599,879.7541701209229,881.1076049804688,2811900,0.0,0.0
2016-11-30 00:00:00+09:00,887.8749175956073,889.2283523637765,878.4005768255927,883.8145141601562,3092700,0.0,0.0
2016-12-01 00:00:00+09:00,890.5818472591894,897.3492198188184,874.3402324208397,881.1076049804688,3887100,0.0,0.0
2016-12-02 00:00:00+09:00,867.5729968000396,874.340270523629,862.159058864023,864.8660278320312,2821200,0.0,0.0
2016-12-05 00:00:00+09:00,863.5126134557853,864.8660484065095,847.2709975232688,859.4522094726562,2583900,0.0,0.0
2016-12-06 00:00:00+09:00,866.2194004643645,870.2798040589333,852.6847548594509,855.3917236328125,2743800,0.0,0.0
2016-12-07 00:00:00+09:00,859.452248813588,864.8660879952566,851.3314404756043,852.6848754882812,2325900,0.0,0.0
2016-12-08 00:00:00+09:00,866.2194027503687,874.3402099609376,859.4521294955262,874.3402099609375,2462100,0.0,0.0
2016-12-09 00:00:00+09:00,872.986772832295,872.986772832295,851.3313200382437,855.3917236328125,3820800,0.0,0.0
2016-12-12 00:00:00+09:00,858.0987146699499,859.452248813588,841.8570979939826,852.6848754882812,4275000,0.0,0.0
2016-12-13 00:00:00+09:00,856.7451007434254,868.9263107066021,855.3916660133859,867.5728759765625,2626800,0.0,0.0
2016-12-14 00:00:00+09:00,874.340291323492,875.6938254051728,856.7452404402512,859.4522094726562,2307600,0.0,0.0
2016-12-15 00:00:00+09:00,863.5124876401636,871.6332944232029,852.6847122191303,854.0381469726562,2828400,0.0,0.0
2016-12-16 00:00:00+09:00,868.926453814718,879.7542308311394,862.1590807880851,871.6334228515625,3517800,0.0,0.0
2016-12-19 00:00:00+09:00,868.9262322148561,885.1678440319563,866.2192638683623,875.693603515625,2602500,0.0,0.0
2016-12-20 00:00:00+09:00,872.9867962049034,882.4610384689036,867.5729576441819,878.400634765625,2508900,0.0,0.0
2016-12-21 00:00:00+09:00,879.7542084596457,879.7542084596457,862.159058864023,864.8660278320312,2199000,0.0,0.0
2016-12-22 00:00:00+09:00,870.2798887676619,871.6334228515626,863.5126148719858,871.6334228515625,1837500,0.0,0.0
2016-12-26 00:00:00+09:00,872.9866351691312,877.0470381234062,868.9262322148561,875.693603515625,1534200,0.0,0.0
2016-12-27 00:00:00+09:00,874.3402099609376,877.047178741443,866.2194027503687,874.3402099609375,1532100,0.0,0.0
2016-12-28 00:00:00+09:00,878.4005768255927,889.2283523637765,878.4005768255927,883.8145141601562,1775100,0.0,0.0
2016-12-29 00:00:00+09:00,871.633400686575,878.4006744101644,860.8056239454959,864.8660278320312,2916900,0.0,0.0
2016-12-30 00:00:00+09:00,871.6334424580183,875.6938465391412,864.8660692791606,872.9868774414062,1582800,0.0,0.0
2017-01-04 00:00:00+09:00,879.7542308311394,879.7542308311394,868.926453814718,871.6334228515625,2705400,0.0,0.0
2017-01-05 00:00:00+09:00,866.2193010685043,870.279704197155,860.8054632739486,868.92626953125,3684000,0.0,0.0
2017-01-06 00:00:00+09:00,867.5729155726294,871.6333190790053,863.5125120662535,870.27978515625,2952600,0.0,0.0
2017-01-10 00:00:00+09:00,872.9869596797265,887.875142423347,868.9265552160999,879.7543334960938,3469800,0.0,0.0
