Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-10 00:00:00+09:00,4189.515857245142,4217.153330886263,4145.6210461680685,4204.1474609375,577000,0.0,0.0
2016-03-11 00:00:00+09:00,4122.860768581081,4238.287864231419,4116.357833614865,4210.650390625,1377000,0.0,0.0
2016-03-14 00:00:00+09:00,4241.538810519997,4262.673346563217,4215.527073851419,4252.9189453125,345000,0.0,0.0
2016-03-15 00:00:00+09:00,4212.276202691486,4226.90780663754,4111.480708840899,4116.35791015625,690000,0.0,0.0
2016-03-16 00:00:00+09:00,4095.2231648194042,4119.609170167673,4036.696751983557,4069.21142578125,602500,0.0,0.0
2016-03-17 00:00:00+09:00,4098.474411268949,4140.743484927415,4015.561997554266,4035.07080078125,553500,0.0,0.0
2016-03-18 00:00:00+09:00,4030.1941252108263,4054.5801324226704,3965.1647726459078,3991.176513671875,576000,0.0,0.0
2016-03-22 00:00:00+09:00,3991.1759498232886,4103.351567150297,3979.795814732143,4096.8486328125,666000,0.0,0.0
2016-03-23 00:00:00+09:00,4129.3637035472975,4218.77905933277,4129.3637035472975,4210.650390625,680500,0.0,0.0
2016-03-24 00:00:00+09:00,4200.895450018968,4314.696797349203,4197.64398295239,4285.43359375,799500,0.0,0.0
2016-03-25 00:00:00+09:00,4282.181950572491,4285.433417505348,4166.754874456073,4179.7607421875,561000,0.0,0.0
2016-03-28 00:00:00+09:00,4197.644768312717,4218.779308199652,4157.001422376305,4205.7734375,446500,0.0,0.0
2016-03-29 00:00:00+09:00,4217.300082041939,4269.995748822627,4186.012029890906,4212.35986328125,503000,66.0,0.0
2016-03-30 00:00:00+09:00,4192.598654693028,4242.000838369693,4182.718217957695,4189.30517578125,361500,0.0,0.0
2016-03-31 00:00:00+09:00,4192.5991228657385,4197.539341785062,4067.4469102428807,4083.914306640625,722500,0.0,0.0
2016-04-01 00:00:00+09:00,4080.620737915039,4087.2076963297527,3934.0609131876627,3952.175048828125,530000,0.0,0.0
2016-04-04 00:00:00+09:00,3953.8220862316407,4026.2786342508793,3953.8220862316407,3980.169921875,440000,0.0,0.0
2016-04-05 00:00:00+09:00,3952.17538862862,3960.40908735493,3866.544921875,3866.544921875,507000,0.0,0.0
2016-04-06 00:00:00+09:00,3843.490399064021,3909.35998602313,3828.669741998221,3891.245849609375,468000,0.0,0.0
2016-04-07 00:00:00+09:00,3864.8979269769047,3886.305542252022,3831.9631342459556,3868.19140625,407000,0.0,0.0
2016-04-08 00:00:00+09:00,3851.724074249843,3973.5828093907103,3836.903417273251,3930.767578125,571500,0.0,0.0
2016-04-11 00:00:00+09:00,3950.5287788455225,3953.8222584443934,3887.9526664669775,3919.24072265625,311500,0.0,0.0
2016-04-12 00:00:00+09:00,3892.892523201161,3939.001233289838,3864.89794921875,3864.89794921875,364500,0.0,0.0
2016-04-13 00:00:00+09:00,3876.4249595185634,3919.240188468216,3843.4901680188304,3853.37060546875,569000,0.0,0.0
2016-04-14 00:00:00+09:00,3889.5983460409325,3973.582052919886,3830.315729420495,3970.28857421875,507500,0.0,0.0
2016-04-15 00:00:00+09:00,3980.169944317741,4003.2243006356753,3965.349286684783,3976.87646484375,311500,0.0,0.0
2016-04-18 00:00:00+09:00,3907.713191273877,3917.5936291784883,3863.251220703125,3863.251220703125,344000,0.0,0.0
2016-04-19 00:00:00+09:00,3976.8763086500358,4008.164362424094,3909.3599820849627,3999.9306640625,414500,0.0,0.0
2016-04-20 00:00:00+09:00,4044.392701143916,4055.919879038056,4009.8111674614966,4026.278564453125,287000,0.0,0.0
2016-04-21 00:00:00+09:00,4102.028763581851,4121.789640805047,4077.3276670528558,4108.61572265625,411000,0.0,0.0
2016-04-22 00:00:00+09:00,4082.267270003366,4133.316195122407,4055.9194376838605,4128.3759765625,404500,0.0,0.0
2016-04-25 00:00:00+09:00,4130.022636499298,4130.022636499298,4083.9139308286517,4103.6748046875,295500,0.0,0.0
2016-04-26 00:00:00+09:00,4128.37605516765,4174.484762604704,4095.4412641411827,4153.0771484375,344000,0.0,0.0
2016-04-27 00:00:00+09:00,4146.490932805063,4187.659428960792,4133.317014035229,4151.43115234375,640500,0.0,0.0
2016-04-28 00:00:00+09:00,4139.90326065823,4187.658707976881,4001.5771373904126,4003.223876953125,592500,0.0,0.0
2016-05-02 00:00:00+09:00,3920.8867407113676,3957.115009630162,3883.011732296264,3917.59326171875,782000,0.0,0.0
2016-05-06 00:00:00+09:00,4034.511824720889,4062.506396565891,3897.832444536467,3945.587890625,962500,0.0,0.0
2016-05-09 00:00:00+09:00,3985.1097646687576,4049.332607983667,3952.1749732252138,4036.15869140625,531000,0.0,0.0
2016-05-10 00:00:00+09:00,4166.251573123693,4349.039685620423,4138.256997335905,4329.27880859375,1817000,0.0,0.0
2016-05-11 00:00:00+09:00,4327.6310546875,4385.266932508681,4136.609288194444,4149.783203125,1256500,0.0,0.0
2016-05-12 00:00:00+09:00,4207.4200201777285,4281.523308204342,4153.077608958211,4228.82763671875,740500,0.0,0.0
2016-05-13 00:00:00+09:00,4297.991057526744,4306.224756870664,4194.246445793339,4214.00732421875,769500,0.0,0.0
2016-05-16 00:00:00+09:00,4167.897598677392,4273.288924760108,4167.897598677392,4220.59326171875,413000,0.0,0.0
2016-05-17 00:00:00+09:00,4246.94167096269,4281.523204537803,4202.47969922326,4279.87646484375,458000,0.0,0.0
2016-05-18 00:00:00+09:00,4266.702180215742,4283.169575739539,4179.424983939619,4225.53369140625,492500,0.0,0.0
2016-05-19 00:00:00+09:00,4189.305708661417,4240.354638287402,4174.485051673229,4182.71875,321500,0.0,0.0
2016-05-20 00:00:00+09:00,4177.778420075061,4214.006691750919,4158.017544615503,4199.18603515625,338000,0.0,0.0
2016-05-23 00:00:00+09:00,4172.838676863876,4172.838676863876,4080.6212475409166,4093.795166015625,478000,0.0,0.0
2016-05-24 00:00:00+09:00,4093.794711364473,4108.615368002559,4044.3925225708554,4052.626220703125,526500,0.0,0.0
2016-05-25 00:00:00+09:00,4134.962319594163,4134.962319594163,4050.9786165677583,4110.26123046875,581500,0.0,0.0
2016-05-26 00:00:00+09:00,4146.49011128216,4154.723808882006,4110.26184184284,4128.3759765625,373000,0.0,0.0
2016-05-27 00:00:00+09:00,4130.023556905022,4169.545313430429,4128.376817049797,4148.1376953125,301500,0.0,0.0
2016-05-30 00:00:00+09:00,4158.0175226384945,4202.4794921875,4149.783824573864,4202.4794921875,215500,0.0,0.0
2016-05-31 00:00:00+09:00,4227.18067443942,4273.28938456186,4200.83284008374,4261.76220703125,742500,0.0,0.0
2016-06-01 00:00:00+09:00,4187.658599281387,4218.9466501608,4118.495539442686,4128.3759765625,579000,0.0,0.0
2016-06-02 00:00:00+09:00,4126.729832631354,4126.729832631354,4026.2787074156668,4041.099365234375,548000,0.0,0.0
2016-06-03 00:00:00+09:00,4003.2236360969027,4042.745383224145,3991.6964598514573,4039.451904296875,413000,0.0,0.0
2016-06-06 00:00:00+09:00,3994.98998499785,4069.09326171875,3993.3432455151633,4069.09326171875,310000,0.0,0.0
2016-06-07 00:00:00+09:00,4069.0946919249254,4083.915352478274,4046.0403310641614,4074.034912109375,292500,0.0,0.0
2016-06-08 00:00:00+09:00,4092.147771259045,4111.908645808384,4050.9792826145876,4082.267333984375,385000,0.0,0.0
2016-06-09 00:00:00+09:00,4069.0932782297036,4072.386757208441,3957.114992952642,3993.34326171875,690500,0.0,0.0
2016-06-10 00:00:00+09:00,4014.751794214544,4037.80615234375,3981.8169968871075,4037.80615234375,939500,0.0,0.0
2016-06-13 00:00:00+09:00,3999.9313195591635,4003.224799443527,3940.648681640625,3940.648681640625,403000,0.0,0.0
2016-06-14 00:00:00+09:00,3935.707074634587,3975.2288193171103,3894.538590590292,3929.1201171875,480500,0.0,0.0
2016-06-15 00:00:00+09:00,3935.7076529921037,4006.5174559538864,3934.0609133883413,3988.4033203125,468500,0.0,0.0
2016-06-16 00:00:00+09:00,3953.8214802833745,3999.9301855928015,3848.430153861827,3851.7236328125,495000,0.0,0.0
2016-06-17 00:00:00+09:00,3930.7674673123406,3930.7674673123406,3861.604403371361,3874.7783203125,515000,0.0,0.0
2016-06-20 00:00:00+09:00,3925.827880859375,3953.822458868859,3915.94744156191,3925.827880859375,439500,0.0,0.0
2016-06-21 00:00:00+09:00,3907.7137305371257,4006.518123218216,3907.7137305371257,3998.284423828125,335500,0.0,0.0
2016-06-22 00:00:00+09:00,3962.0560120629484,4039.4527837034134,3953.8223129522607,4018.045166015625,285000,0.0,0.0
2016-06-23 00:00:00+09:00,3993.3435053513836,4014.7511200192466,3943.941317656315,3957.115234375,219500,0.0,0.0
2016-06-24 00:00:00+09:00,3953.821974674651,3968.642631805876,3678.81644790636,3744.68603515625,697500,0.0,0.0
2016-06-27 00:00:00+09:00,3827.0226194111087,3891.2454602704174,3744.685643950457,3876.4248046875,582000,0.0,0.0
2016-06-28 00:00:00+09:00,3993.3435938601237,4148.137118735526,3955.4685824544404,4088.8544921875,1020000,0.0,0.0
2016-06-29 00:00:00+09:00,4090.5008669243684,4123.435656513131,4050.979119417853,4106.96826171875,566000,0.0,0.0
2016-06-30 00:00:00+09:00,4159.665173031362,4186.0130126071745,4093.795574091832,4105.32275390625,593000,0.0,0.0
2016-07-01 00:00:00+09:00,4103.675224202154,4195.8926449707415,4100.38174488899,4186.01220703125,342500,0.0,0.0
2016-07-04 00:00:00+09:00,4146.490431725149,4279.87634315078,4146.490431725149,4261.76220703125,553500,0.0,0.0
2016-07-05 00:00:00+09:00,4212.359929865057,4274.93603515625,4212.359929865057,4274.93603515625,352000,0.0,0.0
2016-07-06 00:00:00+09:00,4215.653528960491,4312.8111688857525,4194.245913383738,4293.05029296875,761500,0.0,0.0
2016-07-07 00:00:00+09:00,4250.234784691946,4291.403273501437,4212.359774987212,4225.53369140625,566000,0.0,0.0
2016-07-08 00:00:00+09:00,4255.1758091850415,4255.1758091850415,4139.904018688543,4144.84423828125,715500,0.0,0.0
2016-07-11 00:00:00+09:00,4144.84423828125,4144.84423828125,4144.84423828125,4144.84423828125,0,0.0,0.0
2016-07-12 00:00:00+09:00,4281.523429926812,4311.164745980152,4245.295154750509,4246.94189453125,664500,0.0,0.0
2016-07-13 00:00:00+09:00,4260.114855042807,4276.582249148113,4205.772454495295,4243.6474609375,402500,0.0,0.0
2016-07-14 00:00:00+09:00,4243.648266956472,4321.045033951798,4243.648266956472,4304.57763671875,406000,0.0,0.0
2016-07-15 00:00:00+09:00,4248.58809986092,4261.762016449636,4162.9576420342655,4181.07177734375,457500,0.0,0.0
2016-07-19 00:00:00+09:00,4212.360431626669,4380.32789215283,4184.365854872309,4378.68115234375,685000,0.0,0.0
2016-07-20 00:00:00+09:00,4301.284158246008,4337.512432166916,4103.67539140469,4125.0830078125,1445500,0.0,0.0
2016-07-21 00:00:00+09:00,4190.952167976566,4190.952167976566,4095.4412737751354,4115.2021484375,439000,0.0,0.0
2016-07-22 00:00:00+09:00,4126.728813943173,4158.016861614729,4072.386415355733,4118.4951171875,328500,0.0,0.0
2016-07-25 00:00:00+09:00,4075.6808745081717,4139.9037246519365,4049.333038551755,4080.62109375,359500,0.0,0.0
2016-07-26 00:00:00+09:00,4065.80029296875,4098.735086755455,4046.039416696727,4065.80029296875,357500,0.0,0.0
2016-07-27 00:00:00+09:00,4108.615695297378,4126.729832631354,4029.572186930935,4041.099365234375,583000,0.0,0.0
2016-07-28 00:00:00+09:00,4055.9196776361296,4102.028386923102,4006.517489114374,4092.14794921875,659500,0.0,0.0
2016-07-29 00:00:00+09:00,4141.549446328469,4195.891844630194,4036.1581284099707,4121.78857421875,833500,0.0,0.0
2016-08-01 00:00:00+09:00,4011.4580078125,4050.9797615840516,3986.75691170528,4011.4580078125,922500,0.0,0.0
2016-08-02 00:00:00+09:00,4029.5721449577945,4070.7406384698274,4003.224309110093,4011.4580078125,607500,0.0,0.0
2016-08-03 00:00:00+09:00,3952.174853746243,3957.115072313426,3833.609608133856,3835.25634765625,878500,0.0,0.0
2016-08-04 00:00:00+09:00,3838.54994929387,3859.9575637686967,3772.6803662944044,3853.37060546875,907500,0.0,0.0
2016-08-05 00:00:00+09:00,3803.968712503646,3884.65895792039,3797.381753694116,3881.365478515625,652000,0.0,0.0
2016-08-08 00:00:00+09:00,3887.952441342919,3894.539400159256,3794.0882782101166,3808.908935546875,572000,0.0,0.0
2016-08-09 00:00:00+09:00,3813.8489977363192,3907.713157007032,3808.908778827334,3904.419677734375,563000,0.0,0.0
2016-08-10 00:00:00+09:00,3952.175193757855,3957.1154127500527,3873.131689882698,3930.767578125,493500,0.0,0.0
2016-08-12 00:00:00+09:00,3985.10997471473,3985.10997471473,3922.533867673755,3968.642578125,454500,0.0,0.0
2016-08-15 00:00:00+09:00,3983.4629218309447,3983.4629218309447,3934.060735946311,3942.29443359375,303000,0.0,0.0
2016-08-16 00:00:00+09:00,3929.1203881533243,3929.1203881533243,3835.2562380591335,3851.7236328125,523000,0.0,0.0
2016-08-17 00:00:00+09:00,3835.2563807191464,3873.1313900607265,3818.788985353242,3830.316162109375,396500,0.0,0.0
2016-08-18 00:00:00+09:00,3787.500985223808,3812.202078605703,3708.457486401746,3713.397705078125,645000,0.0,0.0
2016-08-19 00:00:00+09:00,3723.278298088475,3739.74569436485,3673.8761092593486,3726.57177734375,598000,0.0,0.0
2016-08-22 00:00:00+09:00,3744.68603515625,3784.2077875061836,3716.6914605750467,3744.68603515625,523000,0.0,0.0
2016-08-23 00:00:00+09:00,3759.506292703268,3795.7345618401373,3744.6856371472763,3767.739990234375,408000,0.0,0.0
2016-08-24 00:00:00+09:00,3715.04455582405,3772.6804421067814,3713.397816215972,3769.386962890625,423000,0.0,0.0
2016-08-25 00:00:00+09:00,3767.740444947621,3800.6752390468137,3761.153486127783,3772.6806640625,722000,0.0,0.0
2016-08-26 00:00:00+09:00,3736.452784436814,3757.8604028580035,3680.4636285660113,3715.045166015625,704000,0.0,0.0
2016-08-29 00:00:00+09:00,3729.865654928996,3759.506971392008,3696.9308588589824,3739.74609375,386500,0.0,0.0
2016-08-30 00:00:00+09:00,3744.6863288200625,3747.9798084408367,3696.9308743188394,3701.87109375,372000,0.0,0.0
2016-08-31 00:00:00+09:00,3711.751098578918,3738.098932464128,3682.1097854580576,3729.865234375,390500,0.0,0.0
2016-09-01 00:00:00+09:00,3772.68061938317,3792.44149560866,3741.392565359477,3779.267578125,499000,0.0,0.0
2016-09-02 00:00:00+09:00,3790.7944556725542,3851.7238192085597,3772.6803205672554,3787.5009765625,507500,0.0,0.0
2016-09-05 00:00:00+09:00,3869.838528673188,3929.1211614528625,3851.7243908793985,3919.24072265625,620500,0.0,0.0
2016-09-06 00:00:00+09:00,3934.0603085062608,3971.935313569318,3927.47335110399,3970.28857421875,512500,0.0,0.0
2016-09-07 00:00:00+09:00,3922.5340674154736,3955.4688622720264,3897.832971273059,3939.00146484375,468500,0.0,0.0
2016-09-08 00:00:00+09:00,3914.3001592994583,3947.234952394111,3897.832762752132,3934.06103515625,420000,0.0,0.0
2016-09-09 00:00:00+09:00,3960.4084524380955,3968.642149844412,3869.837780968617,3886.30517578125,651000,0.0,0.0
2016-09-12 00:00:00+09:00,3873.130978887259,3932.4135959110436,3866.544021440172,3929.1201171875,350500,0.0,0.0
2016-09-13 00:00:00+09:00,3930.7679012522976,3950.5287788455225,3911.007023659073,3919.24072265625,387500,0.0,0.0
2016-09-14 00:00:00+09:00,3915.947452905345,3955.4692102096883,3879.7191753763636,3924.18115234375,465000,0.0,0.0
2016-09-15 00:00:00+09:00,3919.240534539474,3929.1209728618423,3897.8329181743425,3911.0068359375,379000,0.0,0.0
2016-09-16 00:00:00+09:00,3930.7668298051253,3971.935313569318,3930.7668298051253,3970.28857421875,440000,0.0,0.0
2016-09-20 00:00:00+09:00,3970.28890886759,4009.8106566124357,3952.174774484536,3993.34326171875,413500,0.0,0.0
2016-09-21 00:00:00+09:00,3993.3433644364522,4054.2727271103277,3993.3433644364522,4050.979248046875,546000,0.0,0.0
2016-09-23 00:00:00+09:00,4018.0446885475926,4095.4414509909275,4016.397948921139,4052.626220703125,538000,0.0,0.0
2016-09-26 00:00:00+09:00,4036.1594693238853,4077.327966563011,4021.3388103178,4029.572509765625,421000,0.0,0.0
2016-09-27 00:00:00+09:00,3983.4634815932764,4075.680908203125,3981.8167418323865,4075.680908203125,700000,0.0,0.0
2016-09-28 00:00:00+09:00,4016.398070591518,4044.3926450892855,4001.577413504464,4034.51220703125,401000,0.0,0.0
2016-09-29 00:00:00+09:00,4041.0992329748874,4044.3927123823646,4019.6916168262837,4024.6318359375,270000,0.0,0.0
2016-09-30 00:00:00+09:00,3996.637350148168,4032.865624438757,3978.5232130028735,4011.4580078125,318000,0.0,0.0
2016-10-03 00:00:00+09:00,4032.8659327446344,4052.626811141097,4001.5778752835695,4037.80615234375,313000,0.0,0.0
2016-10-04 00:00:00+09:00,4037.806043881276,4049.3332226362386,4008.1647270828,4018.045166015625,302500,0.0,0.0
2016-10-05 00:00:00+09:00,4008.163992396181,4008.163992396181,3945.587890625,3945.587890625,455000,0.0,0.0
2016-10-06 00:00:00+09:00,3945.587816527062,4013.104135591173,3929.1204216333763,3993.34326171875,379500,0.0,0.0
2016-10-07 00:00:00+09:00,4008.1642290283303,4018.0446667334127,3978.522915913084,3983.463134765625,323000,0.0,0.0
2016-10-11 00:00:00+09:00,3978.522617251959,4021.337844093247,3966.99544079469,3991.696533203125,375500,0.0,0.0
2016-10-12 00:00:00+09:00,3985.1096852831142,4008.1640388343385,3973.5825085075016,3975.229248046875,337000,0.0,0.0
2016-10-13 00:00:00+09:00,3981.817134088509,3981.817134088509,3935.7084162413303,3947.235595703125,345500,0.0,0.0
2016-10-14 00:00:00+09:00,3935.7076527913414,3976.876142883301,3934.0609131876627,3952.175048828125,600000,0.0,0.0
2016-10-17 00:00:00+09:00,3981.8167178025888,3981.8167178025888,3943.9417035306865,3971.936279296875,292500,0.0,0.0
2016-10-18 00:00:00+09:00,3948.8813063618372,3996.6367516848118,3948.8813063618372,3991.696533203125,273000,0.0,0.0
2016-10-19 00:00:00+09:00,3976.8760995303887,4042.7456829594635,3963.7021828445736,4031.218505859375,481500,0.0,0.0
2016-10-20 00:00:00+09:00,4001.576728958626,4110.261529004416,3988.4028138015606,4102.02783203125,607000,0.0,0.0
2016-10-21 00:00:00+09:00,4100.381468987936,4111.908645808384,4074.0336362554835,4082.267333984375,511000,0.0,0.0
2016-10-24 00:00:00+09:00,4105.32241425758,4154.724609375,4093.795235396849,4154.724609375,553500,0.0,0.0
2016-10-25 00:00:00+09:00,4195.893105306183,4209.067024004162,4148.13765002601,4154.724609375,427500,0.0,0.0
2016-10-26 00:00:00+09:00,4148.137073916251,4181.0718660870825,4136.6098966564605,4167.89794921875,443500,0.0,0.0
2016-10-27 00:00:00+09:00,4131.669367777709,4181.071552326665,4130.022628292743,4141.5498046875,395000,0.0,0.0
2016-10-28 00:00:00+09:00,4146.490378521345,4179.425171043356,4133.31646151254,4161.31103515625,657500,0.0,0.0
2016-10-31 00:00:00+09:00,4159.664685961739,4169.545124645734,4123.436410787092,4139.90380859375,410500,0.0,0.0
2016-11-01 00:00:00+09:00,4098.73545490859,4162.958308561237,4057.5669589774075,4154.724609375,536000,0.0,0.0
2016-11-02 00:00:00+09:00,4375.386585131898,4546.647482705747,4375.386585131898,4543.35400390625,2144500,0.0,0.0
2016-11-04 00:00:00+09:00,4520.300743350914,4579.5833760505975,4452.784411665162,4561.46923828125,1318500,0.0,0.0
2016-11-07 00:00:00+09:00,4577.935807014922,4676.740176950496,4540.060798539619,4648.74560546875,1046000,0.0,0.0
2016-11-08 00:00:00+09:00,4648.746160830172,4683.327694438898,4576.289614221412,4638.86572265625,713000,0.0,0.0
2016-11-09 00:00:00+09:00,4579.582088588788,4676.739709310376,4456.076638518972,4459.3701171875,1101000,0.0,0.0
2016-11-10 00:00:00+09:00,4540.06192368596,4559.822802570338,4395.148811867184,4411.6162109375,1513000,0.0,0.0
2016-11-11 00:00:00+09:00,4421.496251148037,4421.496251148037,4347.392962022651,4398.44189453125,987000,0.0,0.0
2016-11-14 00:00:00+09:00,4424.789373027365,4492.305697662319,4418.202414526394,4451.13720703125,615500,0.0,0.0
2016-11-15 00:00:00+09:00,4461.016791729516,4479.130924143331,4414.908091039805,4469.25048828125,575500,0.0,0.0
2016-11-16 00:00:00+09:00,4495.59918777533,4508.773104809104,4426.436123348018,4485.71875,635000,0.0,0.0
2016-11-17 00:00:00+09:00,4487.365246999898,4538.414172745584,4472.544591138247,4521.94677734375,547500,0.0,0.0
2016-11-18 00:00:00+09:00,4521.947021131571,4571.349210000451,4503.832885212981,4558.17529296875,571500,0.0,0.0
2016-11-21 00:00:00+09:00,4558.176167612636,4698.149062933111,4558.176167612636,4678.38818359375,784500,0.0,0.0
2016-11-22 00:00:00+09:00,4775.544732971719,4887.52302326209,4752.490379088407,4767.31103515625,952000,0.0,0.0
2016-11-24 00:00:00+09:00,4757.430395329111,4762.370613808165,4719.555386989696,4724.49560546875,484500,0.0,0.0
2016-11-25 00:00:00+09:00,4719.555730646307,4719.555730646307,4670.153542258523,4709.67529296875,600000,0.0,0.0
2016-11-28 00:00:00+09:00,4734.376751095046,4785.425683019897,4731.083271616023,4764.01806640625,398500,0.0,0.0
2016-11-29 00:00:00+09:00,4775.545132459955,4821.653844083707,4734.376639938749,4780.4853515625,810000,0.0,0.0
2016-11-30 00:00:00+09:00,4829.887792935601,4851.29541015625,4793.659517639119,4851.29541015625,622500,0.0,0.0
2016-12-01 00:00:00+09:00,4874.349321252549,4912.22433287039,4823.300392550243,4844.7080078125,725000,0.0,0.0
2016-12-02 00:00:00+09:00,4849.649090030329,4905.638247606231,4833.181690743299,4861.17626953125,611000,0.0,0.0
2016-12-05 00:00:00+09:00,4887.523405709562,4895.757104169315,4836.474475259092,4856.2353515625,490000,0.0,0.0
2016-12-06 00:00:00+09:00,4875.996227865908,4875.996227865908,4810.126640187881,4856.2353515625,705500,0.0,0.0
2016-12-07 00:00:00+09:00,4828.240140630395,4836.473838005277,4755.78360373144,4768.95751953125,518500,0.0,0.0
2016-12-08 00:00:00+09:00,4803.539822984016,4871.05615234375,4754.137630769576,4871.05615234375,584500,0.0,0.0
2016-12-09 00:00:00+09:00,4852.941970526407,4920.458299264644,4833.1810938225335,4877.64306640625,953000,0.0,0.0
2016-12-12 00:00:00+09:00,4927.045173496705,5055.4908698646,4892.463639859195,4997.85498046875,697000,0.0,0.0
2016-12-13 00:00:00+09:00,4997.855243389423,5039.0237379807695,4948.453049879808,5030.7900390625,549000,0.0,0.0
2016-12-14 00:00:00+09:00,5055.4906003834985,5055.4906003834985,4938.572088127073,4964.919921875,589500,0.0,0.0
2016-12-15 00:00:00+09:00,4973.153631036932,5104.892800071023,4964.9199329723015,5071.9580078125,572000,0.0,0.0
2016-12-16 00:00:00+09:00,5129.594274625809,5178.99646667678,5088.42578125,5088.42578125,609500,0.0,0.0
2016-12-19 00:00:00+09:00,5096.659146039914,5146.061334854518,5055.490655361078,5137.82763671875,321000,0.0,0.0
2016-12-20 00:00:00+09:00,5154.295067018376,5154.295067018376,5071.958085117124,5096.6591796875,564000,0.0,0.0
2016-12-21 00:00:00+09:00,5170.762285187203,5236.631868437995,5121.360097749109,5195.46337890625,667000,0.0,0.0
2016-12-22 00:00:00+09:00,5228.398394668312,5228.398394668312,5137.82771381579,5162.52880859375,477500,0.0,0.0
2016-12-26 00:00:00+09:00,5203.697299890351,5203.697299890351,5154.29511033443,5162.52880859375,309000,0.0,0.0
2016-12-27 00:00:00+09:00,5170.7626953125,5228.398585228404,5137.827901074841,5170.7626953125,436500,0.0,0.0
2016-12-28 00:00:00+09:00,5187.230132480837,5269.567118710692,5170.762735234866,5236.63232421875,331500,0.0,0.0
2016-12-29 00:00:00+09:00,5236.631868437995,5261.332962157042,5178.995983093552,5195.46337890625,350000,0.0,0.0
2016-12-30 00:00:00+09:00,5178.995983093552,5236.631868437995,5170.762285187203,5195.46337890625,297000,0.0,0.0
2017-01-04 00:00:00+09:00,5203.697166006568,5360.137428908665,5195.46346795909,5327.20263671875,642000,0.0,0.0
2017-01-05 00:00:00+09:00,5253.09979735182,5302.501989803404,5244.8660986098885,5261.33349609375,363500,0.0,0.0
